station_id,name,lat,lon,capacity,stationCode,nbMecha,nbElec,nbdocklibre,last_reported
27415297,Square Raymond Souplex,48.89183721478911,2.335426103165901,52,,7,23,20,1687821925
100770878,Poissy - Saint-Germain,48.84969649427,2.3529685288668,25,,2,0,22,1687821892
54000607,Convention - Saint-Charles,48.84315611111599,2.2831090539693832,19,,13,4,0,1687822013
13283986,Keller - La Roquette,48.8555508,2.3752778,34,,28,1,3,1687822017
100910836,Parmentier - Fontaine au Roi,48.86787670551736,2.372705978671471,48,,26,3,19,1687821978
27363256,Thérèse - Opéra,48.866483514509,2.3344334212238,25,,0,0,23,1687821660
6515,Rougemont - Poissonnière,48.871611569354755,2.345873080193996,30,,2,1,27,1687822070
41523981,Mairie du 15ème,48.8417762,2.2986539,32,,31,1,0,1687822060
1034247348,Place des Larris,48.8568363,2.4780236,34,,5,8,20,1687821762
39536951,Vistule - Choisy,48.82365543660611,2.3615723848342896,33,,12,14,7,1687822035
35089539,Manin - Crimée,48.8831217743719,2.3863670602440834,23,,12,9,2,1687821900
27415169,Nationale - Marcel Duchamp,48.82463749337136,2.3678014799952507,23,,4,3,15,1687821674
15412563,Square Desnouettes,48.83476837934194,2.284142297394666,22,,18,0,3,1687822055
30179848,Saint-Blaise - Mouraud,48.85696177597818,2.40869477391243,27,,10,7,10,1687821933
27363029,Charonne - Philippe-Auguste,48.855603162026,2.39054639062,32,,26,5,0,1687822062
484889494,Hôtel de Ville de Levallois Perret,48.89314451997415,2.2888818383216862,26,,14,8,1,1687822006
27415285,Place de Finlande,48.862408335967,2.3113624379039,25,,0,2,21,1687821962
100902274,Roquépine - Malesherbes,48.87345073390807,2.320404499769211,37,,0,0,34,1687822063
15414455,Paul Doumer - La Tour,48.860116109626574,2.280840481911055,34,,5,5,23,1687821997
78348185,Mairie de Clichy,48.903653634661,2.3059353232384,51,,26,8,16,1687822069
36003,Pont de Lodi - Dauphine,48.855296898603285,2.339947307565249,23,,0,1,22,1687821900
27415215,Romain Rolland,48.820215229662765,2.3234144234418346,25,,3,0,21,1687821817
263732151,Gambetta - Michelet,48.85273792380526,2.429966032505036,33,,8,7,18,1687822018
1036199130,Les Juilliottes,48.8043072,2.4437362,21,,4,5,4,1687822002
129161858,République - Henri Barbusse,48.90661553626751,2.389432489871979,32,,10,11,9,1687821833
653035822,Jeûneurs - Mulhouse,48.868997,2.346925,28,,0,0,28,1687821937
27414460,Danielle Casanova - Place Vendôme,48.86826649822326,2.3304839059710503,37,,0,1,34,1687821867
76488849,Fernand Braudel - Vincent Auriol ,48.83637852318147,2.3723404482007027,36,,0,0,34,1687822026
60667075,Georges V - François 1er,48.87034,2.30082,22,,1,0,20,1687821937
75313725,Ferrus - Saint-Jacques,48.8313878,2.3408563,34,,4,2,26,1687821916
653069115,Claude Vellefaux - Sambre et Meuse,48.875022,2.370478,34,,4,7,22,1687821885
82419429,Faidherbe - Dahomey,48.851358329771806,2.383823134795429,44,,25,1,16,1687822051
349750111,Bleue - Trévise,48.87578906564573,2.347289621829987,30,,2,0,26,1687821814
52453,Le Vau - Maurice Bertaux,48.86803439043193,2.411030612453627,25,,0,2,23,1687821529
210389577,Daunou - Louis le Grand,48.869113,2.332515,17,,1,0,16,1687821925
15401095,Versailles - Claude Terrasse,48.84021933807409,2.263834191152959,46,,26,9,8,1687821939
1055553396,Mornay - Sully,48.84970399548416,2.364460788667202,15,,8,1,6,1687821875
210394523,Porte Saint-Martin,48.86860172112996,2.35570102930069,34,,1,1,31,1687822033
1036226943,Parc de Sceaux - Centre-Ville,48.7769529826096,2.2957214713096623,33,,3,12,17,1687822032
66505513,François 1er - Lincoln,48.869517979344,2.3024262188416,31,,0,1,29,1687821857
66491371,Pierre Sarrazin - Saint-Michel,48.85090814639774,2.3421307280659676,33,,2,0,28,1687821881
1056959071,Place Mireille Havet,48.850533,2.383756,43,,39,3,1,1687822056
486833337,Bachaumont - Montmartre,48.86617395079137,2.3449775576591496,33,,0,0,33,1687821961
1055541632,Place Tony de Graaff,48.8181645,2.2458109,42,,33,8,0,1687821944
606669250,Square Georges Melies,48.84070239213081,2.409667745232582,40,,19,6,10,1687822000
66491368,Sorbonne - Ecoles,48.849686566191,2.3434996604919,50,,1,1,47,1687822004
15383032,Place du Canada,48.865346269362675,2.310193787964762,29,,0,1,25,1687821921
54000561,Lamartine - Faubourg Montmartre,48.87661398289084,2.339765690267086,32,,2,2,26,1687821925
17638171254,Charles de Gaulle - Louis Philippe,48.881742142181,2.2710045335353,28,,1,1,22,1687821952
54001190,Mairie du 19ème,48.88256264247959,2.3812624812126164,27,,7,7,13,1687822062
54000567,Montreuil - Voltaire,48.850507011842,2.3930755582745,34,,8,14,8,1687822071
82569809,Jardin Marguerite Long,48.8816985773914,2.2836575657129288,22,,0,0,21,1687821513
460558111,Square du Bataclan,48.8633762,2.3711327,20,,1,2,13,1687821937
266052390,Melun - Jean Jaurès,48.8837796723475,2.376477420330048,28,,13,11,4,1687822032
37952191,Jean Jaurès - Reine,48.84009622558849,2.239872515201569,31,,8,3,20,1687821902
34300292,Argenson - Château,48.888559314669514,2.2642001509666447,25,,2,2,20,1687821991
82554786,Place de l'Eglise - Pantin,48.892809461520265,2.4124351143836975,30,,1,8,21,1687821714
268976295,Butte aux Cailles - Esperance,48.82758774190948,2.3492151126265526,36,,1,8,26,1687822010
27415444,Louis Ganne - Davout,48.86338720692607,2.409725748002529,30,,0,0,29,1687821884
84983562,Roquette - Folie Regnault,48.859246959155485,2.386553623578705,52,,11,10,30,1687822053
129081441,Vignes - Boulainvilliers,48.856399483950504,2.275240458548069,21,,8,1,11,1687822081
1056986761,Terroirs de France - Lheureux,48.83212027074841,2.388618104159832,55,,13,1,41,1687821934
41610121,Censier - Jardin des Plantes,48.84107178161383,2.355475388467312,28,,18,3,5,1687822045
82566934,Brochant - Clichy,48.89032998912038,2.319730559929781,53,,19,2,29,1687822027
82590367,Place Marcel Sembat,48.83328865030686,2.2441747784614567,56,,0,2,53,1687821598
43219958,Odessa - Départ,48.842885590081,2.3244281485677,39,,2,0,36,1687821766
35106544,René Coty - Parc Montsouris,48.82479134498032,2.336124926805496,55,,9,6,36,1687822036
267976590,François Truffaut - Saint Emilion,48.83372354344807,2.386601903271428,66,,7,0,59,1687822070
1056965116,Lac Daumesnil - Saint-Maurice,48.82774555743318,2.4183654785156246,50,,9,3,34,1687821889
54000630,Madeleine Michelis - Roule,48.88260431301364,2.2773634269833565,25,,2,1,20,1687822063
1599921040,Jessaint - Marx Dormoy,48.88484543106364,2.358930408954621,30,,8,3,19,1687821948
129096696,Léon - Doudeauville,48.88832421845225,2.353573372638597,13,,4,9,0,1687822082
82573931,René Binet - Porte de Montmartre,48.89905109950848,2.3365534096956253,37,,2,3,32,1687821894
82436057,Moulin de la Pointe,48.82092946051445,2.3563179373741145,22,,4,8,10,1687821763
11851037297,Sèvres Rive Gauche,48.821443218278,2.2150785306885,33,,1,8,24,1687821785
269953055,Quai Marcel Boyer - Victor Hugo,48.82255636666729,2.392039597034455,29,,15,6,4,1687822000
82448637,Suffren - Pérignon,48.84717561492764,2.307052147596786,46,,8,5,32,1687821983
271540743,Gare de Clichy-Levallois ,48.89679827481989,2.2984680533409123,26,,5,4,16,1687821843
11851327865,Docteur Calmette - Martre,48.898969358483,2.3086513252383,30,,14,5,10,1687821972
13372702,Saint-Fargeau - Mortier,48.87266656122256,2.407912909984589,33,,0,6,27,1687821916
1599931563,République - Auguste Perret,48.78695280952244,2.3518594354391094,30,,0,7,23,1687821755
15411223,Dareau - Broussais,48.8307758,2.3361804,24,,10,2,12,1687822078
85152599,Le Corbusier - Jean Jaurès,48.83780830557548,2.2408381104469304,46,,0,1,44,1687821965
284711589,Beaumarchais - Pas de la Mule,48.855580507049,2.3684333673431,18,,5,1,11,1687821660
66491406,Cours de Vincennes - Davout,48.847238029966,2.4107042336225,48,,4,0,44,1687822024
30550,Mairie du 9ème,48.87326713758289,2.340753448052758,24,,0,0,23,1687822082
478593396,Jean Moulin - Paul Doumer,48.8622179854695,2.45533436536789,20,,0,17,1,1687822035
213675430,Boutroux - Porte de Vitry,48.822632,2.377738,49,,35,11,2,1687822025
462875227,Jules Guesde - Alsace,48.890566275506,2.2950777411461,25,,0,0,25,1686180940
213693126,Véron - Lepic,48.88526123395252,2.334559857845307,23,,1,9,13,1687822074
363735875,Pont De Charenton,48.8179685,2.4199531,18,,6,6,0,1687821996
265266148,Pierre Brossolette - Adolphe Pinard,48.82177227954821,2.313155829906464,24,,11,9,1,1687822026
357491025,Place Centrale,48.78740167690531,2.2278830409049992,22,,0,2,19,1687821779
457713145,Gare de Nanterre Ville,48.8950295,2.1957932,43,,21,5,16,1687822082
392576677,Senard - Charles Blum,48.857315824799,2.221091687679291,24,,1,6,17,1687822037
52456,Pré Saint-Gervais - Lilas,48.877870626988,2.3959073424339,28,,0,12,16,1687821961
338853596,Charles de Gaulle - Orléans ,48.88092225101522,2.271581590175629,26,,0,1,23,1687821947
1056995858,Gergovie - Vercingétorix,48.83453413883994,2.313154547426182,29,,1,4,24,1687821739
124390478,Commandant l'Herminier - Gallieni,48.847040552603,2.4160453677177,17,,2,1,10,1687821898
27414924,Sambre et Meuse - Villette,48.874405666217,2.3738072379951,25,,5,9,10,1687821859
390075668,Station Paris Basketball - Stade Georges Carpentier,48.82048243838136,2.366832196712494,40,,15,8,15,1687821877
54000550,Rapp - Place du Général Gouraud,48.858102885107,2.3004072904587,31,,5,3,20,1687821824
1056972307,Pyramide - Parc Floral,48.837442,2.440452,50,,2,0,47,1687821939
653217067,Jules Guesde - Laennec,48.87628983900398,2.5006942078471184,19,,0,11,8,1687821997
1109534105,Demi-Lune - Aristide Briand,48.87626381919953,2.4562818557024,20,,3,15,1,1687821839
365181481,Guy Môquet - Saint-Ouen,48.892777719023975,2.3270335793495183,53,,20,9,24,1687822056
653076373,Bois de Vincennes - Porte Jaune,48.838751246689455,2.4605489149689674,35,,2,3,30,1687821925
15310509,Choron - Martyrs,48.877851443502536,2.3396701365709305,17,,0,3,11,1687821957
275968458,Place du Président Salvador Allende,48.897307310356055,2.40079153681279,60,,3,0,51,1687821834
213995665,Square Edmond Pépin,48.883656206899,2.4033531546593,30,,3,10,14,1687822049
1062812659,Auguste Blanqui - Glacière,48.831151602964354,2.3438221961259837,60,,11,7,41,1687822080
1056979685,Bastille - Quai de la Rapée,48.84682410855,2.3669364675879,27,,3,0,21,1687822057
128928526,Clapeyron - Moscou,48.88078819514121,2.324815057218075,15,,1,0,13,1687821642
287096529,Paul Klee - Place Augusta Holmes,48.838946417408025,2.3704235663952966,43,,2,13,28,1687821790
97705710,Jacquard - Ternaux ,48.8646605,2.373162,39,,25,2,8,1687821906
13242682,Alexander Fleming - Belvédère,48.88179064200294,2.4030599377642674,31,,0,0,31,1687821933
278576043,Honoré d'Estienne d'Ovres - Grilles,48.89056394743836,2.4064831843792427,18,,5,1,11,1687821495
213695073,Hôpital Robert Debré,48.88005222200894,2.4008650346327003,33,,0,2,30,1687821968
284708999,Santé - Arago,48.83507657562064,2.3415737262044938,38,,3,3,32,1687821934
653062048,Gare du Nord - Place de Valenciennes,48.879089,2.354235,25,,0,3,21,1687822040
653079520,Averroès - Aimé Césaire,48.91405323432864,2.412636950612068,19,,5,5,8,1687822054
653076393,Place du Front Populaire - George Sand,48.90680713698062,2.364541214992642,35,,1,7,26,1687822062
129069108,Paul Barruel - Vaugirard,48.84014918546239,2.3044332861900334,39,,26,7,3,1687822062
27415123,Boussingault - Tolbiac,48.82603516605852,2.342176808004326,28,,25,2,1,1687821981
213936755,Edouard Vaillant - Galliéni,48.858462881661,2.4147954583168,49,,0,0,49,1597371137
30641281,Place de la Montagne du Goulet,48.8443415,2.2773844,21,,14,4,2,1687821893
54000593,Longchamp - Place d'Iéna,48.86491723343388,2.2926748171448708,40,,1,1,35,1687822080
27362949,Louis Blanc - Jemmapes,48.879330755297346,2.368448562920093,31,,10,2,18,1687822057
1057003116,Charles Lecocq - Lecourbe,48.84044,2.294867,30,,28,1,1,1687821895
285726279,Quai de Valmy,48.88126951579429,2.368186041712761,26,,1,1,23,1687821915
285454061,Square de la rue Pixérécourt,48.8736824,2.3960278,15,,0,14,0,1687821981
213686471,Eylau - Trocadéro,48.863354122371,2.2864209115505,24,,0,3,21,1687822055
7261,Athènes - Clichy,48.878113787876,2.32956021945824,20,,0,0,19,1687821540
291354793,Gare de Lyon - Van Gogh,48.843839785643,2.3704450240357,51,,0,3,45,1687821916
213685863,Parc Suzanne Lenglen,48.833250690537874,2.2765403240919113,52,,2,1,48,1687822020
653079135,Mazagran - Pierre de Coubertin,48.816218640260445,2.344226874411106,15,,2,1,12,1687822060
1057081237,Cimetière d'Issy-les-Moulineaux,48.81769977392539,2.260931208729744,24,,0,9,15,1687821793
38319086,Pierre Demours - Laugier,48.8813072,2.294846,37,,6,0,30,1687821986
221032834,Metz - Faubourg Saint-Denis,48.870893,2.353521,48,,0,2,45,1687821888
653129435,Neuilly - Petit,48.898965361341254,2.29627937078476,16,,3,3,8,1687822008
124622630,Pelée - Alphonse Baudin,48.8600265,2.3710541,38,,12,4,22,1687822052
96512532,Joseph Sansboeuf - Saint Lazare,48.87531563065266,2.3229019716382027,18,,0,1,17,1687821848
362178041,Place Jules Ferry,48.812107928414775,2.325837314128876,28,,1,3,21,1687821875
100783424,Censier - Santeuil,48.840658921385234,2.3537524044513702,69,,19,3,46,1687821975
210584503,Gare de l'Est - Fidélité,48.874575,2.356796,15,,6,2,5,1687822047
422639331,Mairie de Neuilly sur Seine,48.88494728765838,2.2677031159400944,31,,22,2,6,1687822049
1057061349,Chancé Milly - Cimetière Communal Sud,48.89687189382465,2.303922325372696,32,,8,3,21,1687822049
292871105,Botzaris - Crimée,48.87959698690176,2.3887913337477067,21,,0,15,5,1687821815
38280,Saint-Didier - Raymond Poincaré,48.86642312020962,2.285863497192411,17,,2,1,13,1687821844
653125838,Cours de l'Ile Seguin - Parc Billancourt,48.82714055843935,2.234234511852265,29,,1,6,20,1687821886
476053320,Ecole Militaire - Place Joffre,48.852060203582795,2.301799356937409,26,,11,1,14,1687822067
129121741,Belleville - Couronnes,48.868831082877,2.3809862136841,50,,8,4,38,1687821935
594942659,Gare du Nord - Denain,48.879595787608,2.3544725775719,20,,1,1,17,1687821762
404947652,Place Fernand Forest,48.849269143835926,2.2818631678819656,33,,14,2,16,1687821636
129142199,Marcel Yol - Jullien,48.82537611802588,2.287235018058929,30,,5,1,21,1687821920
42541542,Gare Montparnasse - Edgar Quinet,48.841487851079,2.3233232282801,33,,4,0,28,1687821895
27363558,Wurtz - Tolbiac,48.82631195621006,2.344585955142975,28,,25,2,1,1687821989
214109662,Hôtel de ville de Fontenay-sous-Bois,48.84949749106274,2.4750164151191716,20,,0,2,18,1687821900
653122771,Marc Sangnier - Division Leclerc,48.78599652305309,2.329955510795116,24,,19,4,0,1687822005
35147530,Pierre Levée - Fontaine Timbaud,48.86632723374305,2.3711163550615306,23,,18,3,2,1687822033
101756482,Convention - Vaugirard,48.83767682233156,2.295586926020252,48,,36,9,0,1687822057
1057179405,Résistance - Hoche,48.864273423741956,2.435784414410591,29,,1,12,16,1687821774
653135400,Paul Vaillant-Couturier - Gare RER,48.80108159069614,2.402097210288048,26,,20,1,4,1687822066
213689228,Raffet - Montmorency,48.85258670812,2.2629252456151954,42,,3,8,30,1687822013
409364001,Ivry - Simone Weil,48.823283932030755,2.3659095168113713,18,,2,8,7,1687822035
129079313,Commerce - Letellier,48.84797660373612,2.2966245196598805,44,,11,0,32,1687822039
1057039016,Fessart - Château,48.84245,2.23989,20,,11,1,6,1687822068
1057045129,Cimetière de Boulogne-Billancourt,48.830764,2.252024,40,,23,3,13,1687822053
1190800638,Ranelagh - Maison de la Radio,48.85293603169479,2.280449643731117,22,,10,2,9,1687821803
302725495,Gare SNCF Vanves-Malakoff,48.819002163836444,2.292150005103606,51,,1,9,41,1687821670
303102719,Brancion - Lefebvre,48.82900222785569,2.301431038163409,11,,3,3,3,1687821684
27363277,Place Saint-Ferdinand,48.87815529789739,2.288518047864942,38,,0,6,31,1687821959
129135654,Victor Cresson - Telles de la Poterie,48.822698842979,2.2686498274964,31,,26,3,1,1687822082
303452950,Hôtel de Ville de Fontenay-aux-Roses,48.790844603480856,2.2871455930319455,34,,3,11,20,1687822078
54000617,Docteurs Déjérine - Pte de Montreuil,48.85398448133697,2.41208288897222,20,,0,2,17,1687821910
37921892,Vinaigriers - Magenta,48.8731167,2.3593052,25,,3,4,17,1687822017
653131074,Vanne - Général de Gaulle,48.815007,2.328318,25,,1,2,20,1687821971
308082350,Malakoff - Place de la Porte Maillot,48.876733496637506,2.2834577411413193,31,,1,0,16,1687821614
213691137,Carnot - Général Lanrezac,48.875443870736,2.2938242935036,30,,0,0,30,1526880629
653126035,Vanne - Saussaies,48.786404,2.338848,20,,6,8,4,1687822078
210745258,Jean-Pierre Timbaud - Vaucouleurs,48.867937,2.377885,47,,39,7,0,1687821984
653080383,Bruneseau - Quai d'Ivry,48.82494563758295,2.388566136360169,48,,17,7,21,1687822016
457834134,André Maurois - Joseph et Marie Hackin,48.8778983,2.2789591,29,,1,1,26,1687821982
653123610,Pierre Lefaucheux - Traversière,48.82435208303827,2.2417913004755974,35,,9,6,20,1687822082
6295,Pontoise - La Tournelle,48.850458009188,2.3524542754922,23,,3,1,17,1687822073
54000615,Buzenval - Avron,48.851617204998654,2.401513597307666,50,,10,2,34,1687821926
135806005,Mairie de Romainville,48.885109,2.435679,17,,0,7,8,1687821932
66491395,Daumesnil - Hébrard,48.8429,2.38474,40,,30,6,1,1687822048
559980654,George V - Christophe Colomb,48.87046,2.30104,24,,0,0,24,1687821859
102326776,Jardin de l'Hospice Debrousse,48.861451061938,2.40568600595,23,,1,6,16,1687821897
653135378,Amaury Duval - Gabriel Péri,48.81718759671675,2.323841750621796,36,,1,4,31,1687821984
210751059,Hôpital - Campo-Formio,48.835405,2.358218,16,,3,1,11,1687822015
54000562,Square Alban Satragne,48.875388227727,2.3559567333359,30,,5,1,22,1687821824
1057184567,Paul Signac - Aristide Briand,48.86950262156371,2.4502260982990265,35,,1,13,19,1687822019
402212574,Charles de Gaulle - Graviers,48.883151759186,2.2648814320564,0,,0,0,0,1670219436
34235349,Jean Calvin - Tournefort,48.84158856925782,2.348489575088024,28,,2,0,26,1687821927
1057203651,Stade de France,48.919141953558054,2.362065576016903,44,,2,1,40,1687821522
453172172,Porte d'Italie,48.817161987718954,2.360236309468746,13,,0,1,12,1687821849
478385490,Charles Gide - Fort de Bicêtre ,48.8071937956922,2.353984415531159,30,,2,13,14,1687822042
213706622,Vitruve - Davout,48.86053161154489,2.4091592812626543,23,,1,7,13,1687821942
213686749,Place de la Porte de Passy,48.857341095470794,2.2644165538827115,36,,3,2,30,1687822022
311552027,Temple - Charlot,48.865709343796,2.3652737250724,45,,1,1,42,1687821722
82572699,Damrémont - Ordener,48.893400392981874,2.336266523912805,30,,14,11,2,1687822068
1057302263,Place Nationale - Château-des-Rentiers,48.829268,2.365212,18,,2,7,9,1687822045
27269170,Quai aux Fleurs - Pont Saint-Louis,48.85291595620935,2.352195717394352,21,,1,2,17,1687822003
82550543,Place de Barcelone - Mirabeau,48.847623027364,2.2735664248466,55,,40,7,3,1687822051
82375611,Batignolles - Beudant,48.88216401466375,2.319852970540523,44,,0,3,41,1687821881
443402852,Place de Lévis,48.883546851533254,2.3131933808326726,48,,0,1,44,1687822075
1062162270,Théâtre de La Garenne,48.905768309295276,2.2353921022349748,20,,13,1,5,1687821937
38192,La Motte-Picquet - Grenelle,48.84858321339195,2.299347817897797,34,,3,2,26,1687821753
84958519,Arcole - Notre-Dame,48.85388354132773,2.3493797332048416,31,,1,1,28,1687821967
213952930,Proudhon - Président Wilson,48.906442763495,2.3584905266762,30,,0,0,30,1687821822
35101194,Place de l'Insurrection d'Août 1944 ,48.81477852751594,2.398074567317963,30,,18,5,2,1687821843
1057319366,Quai de la Gare - Pont de Bercy,48.83730787972,2.3740861260598,30,,0,1,28,1687822076
458086607,Président Wilson - Baudin,48.89826887103676,2.2849336266517644,28,,7,5,14,1687821973
653081846,Jourdan - Monticelli,48.822032,2.329095,30,,0,2,28,1687821734
213689815,Porte d'Asnières,48.89035817610495,2.3036286234855656,36,,6,8,21,1687822048
443198808,Gaston Tessier - Rosa Parks RER,48.8963765,2.3743692,37,,4,7,25,1687821550
620676855,Camille Groult - Guy Môquet,48.787482746521306,2.3976725712418556,22,,18,2,2,1687822019
98187918,Lobau - Hôtel de Ville,48.8562118,2.3532536,60,,2,1,56,1687822007
13191324,Assas - Luxembourg,48.84373446877937,2.333428381875887,33,,2,2,29,1687821994
210738704,Mazagran - Bonne Nouvelle,48.870047123655,2.3511248454452,25,,3,0,20,1687821839
82565383,Jacques Kellner - Saint-Ouen,48.895809485802886,2.327897409164145,45,,8,20,16,1687822056
102745622,Raspail - Albert Schweitzer,48.81031545,2.34395871,28,,17,7,3,1687822005
213999554,Jean Jaurès - Ouvrières Pivéreuses,48.91042343752563,2.399576604366303,20,,2,7,11,1687821923
213677219,Brillat-Savarin - Küss,48.822203,2.350422,21,,9,5,6,1687821934
6294,Marché aux fleurs,48.85525811539143,2.3473754525184636,23,,0,1,21,1687821666
85155919,Estienne d'Orves - Henri Ginoux,48.815388220397274,2.320886790760933,31,,5,6,20,1687822019
1062238429,Place de l'Europe - Quai de Bercy,48.82529858840266,2.3945679143071175,17,,7,6,2,1687822075
369011098,Paris - Laitières,48.84630274151258,2.4207553267478947,22,,0,2,19,1687822042
102343591,Louis Pasteur - Albert Petit,48.796261,2.317289,31,,6,11,14,1687821913
27415150,Bobillot - Paulin Mery,48.829899841747384,2.3543356766748507,23,,2,2,17,1687785077
7247,Charonne - Pierre Bayle,48.858445054262,2.3903981223891,23,,12,9,1,1687822041
653134004,Louis Rolland - République,48.81710889740748,2.3193106434955717,26,,2,2,21,1687821971
27415246,Javel - André Citroën,48.846276485475,2.2786368057131767,45,,29,5,5,1687821848
389788858,Emeriau - Beaugrenelle,48.84791249714942,2.2843059897422795,74,,43,3,24,1687822068
1056947780,Faubourg Poissonnière - Dunkerque,48.880883445404436,2.349934279918671,30,,1,4,25,1687821801
38327,Victor Hugo - La Pompe,48.86795222470859,2.28146318346262,41,,0,1,29,1687822033
100925033,Gare de Lyon - Chalon,48.845666194202,2.3741452395916,45,,0,1,42,1687821738
109609241,Colmar - Victor Hugo,48.88652251096166,2.173960916697979,32,,4,3,25,1687821916
101491821,Jean Moulin - Place Victor et Hélène Basch,48.82764910241,2.3261967301369,41,,0,0,41,1687821592
82562496,Benjamin Delessert - Jean Lolive,48.89392043619345,2.417981922626496,21,,3,9,8,1687821793
235197110,Place de la Gare,48.80253358011283,2.4275037646293645,46,,19,15,4,1687822006
417088374,Place Mongolfier,48.815160030060376,2.4592879414558415,39,,11,6,13,1687822065
221036108,Charonne - Bureau,48.854176,2.396093,47,,0,0,47,1687821987
439750210,Italie - Jardin Joan Miro,48.81990914045756,2.3592948541045193,26,,6,2,16,1687821982
42720305,Monceau - Malesherbes ,48.8795079,2.3145456,38,,0,1,36,1687822070
653205656,Gare de la Garenne-Colombes,48.909752,2.239145,28,,7,9,11,1687821994
653147618,Lucien Lanternier - Le Luth,48.93159430558871,2.2889783978462224,27,,19,6,1,1687822033
417623119,Mairie de quartier du Plateau - Mont-Valérien,48.8799933,2.2072437,20,,2,6,9,1687822041
82584215,Place Lafayette,48.829654975522,2.2638675570488,62,,4,0,57,1687822074
54000632,Paul Vaillant-Couturier - Victor Hugo,48.89819702263572,2.293848017974069,36,,7,5,20,1687822007
428088564,La Jarry - Place Diderot,48.849726940367326,2.452013790607453,25,,4,13,6,1687822016
365886904,Berthier - Place Stuart Merril,48.885927922355044,2.2933450341224675,37,,0,9,27,1687822083
213682190,Place Jacques et Thérèse Tréfouël,48.842726498317,2.3125657439232,43,,2,1,36,1687821648
653083263,Lucien Bossoutrot - Général Martial Vallin,48.836956046311,2.2741072252393,39,,1,0,36,1687821802
85015750,Pergolèse - Malakoff,48.87521088779225,2.2842781618237495,38,,1,1,35,1687821820
27064639,Vaugirard - Pasteur,48.84040868803496,2.3154367133975033,21,,4,0,17,1687821936
102722579,Voltaire - Anatole France,48.891999360256904,2.284262739121914,27,,10,4,10,1687822029
75641607,Blaise-Desgoffe - Vaugirard,48.846128877747,2.3242672160268,32,,1,2,27,1687821959
39151458,Goutte d'or - Barbès,48.885124323627,2.3496962338686,20,,7,13,0,1687821869
468354634,Quai de l'Oise - Aisne,48.8906231,2.3833701,30,,15,9,5,1687821718
379063990,Place du 14 Juillet,48.8192669595252,2.30119988322258,22,,3,7,9,1687822080
213692227,Square Louise Michel,48.884687354509,2.3441386967897,36,,3,1,30,1687822020
653137566,Mairie de Clamart,48.800612,2.262151,33,,4,18,7,1687821969
213674686,Place Jeanne d'Arc,48.829575,2.369126,36,,2,9,23,1687822038
38522,Douai - Pierre Fontaine,48.88229101148092,2.33324121683836,25,,3,1,19,1687821952
488889101,Bessières - Porte de Clichy,48.89611762451474,2.31790903955698,33,,6,7,20,1687822035
488800137,Portugais - Kléber,48.8712148,2.2937349,26,,0,0,24,1687821662
266422568,Place Edmond Michelet,48.860134890542,2.3500636965036,23,,0,1,20,1687821843
488872892,Emile Zola - Fondary,48.847051143113745,2.2953405976295476,42,,25,4,8,1687822020
129016495,Taitbout - La Fayette,48.87332988919973,2.3352625966072087,53,,0,2,51,1687821522
1057730786,Halles - Bourdonnais,48.860448992575,2.3460162431002,20,,0,0,20,1687822064
131094294,Charles Tillon - Cimetière Communal,48.91844023641836,2.3935630917549138,30,,7,14,5,1687822030
494183852,La Motte-Picquet - La Tour Maubourg,48.856926701847,2.3096215831203,40,,1,1,38,1687821898
1057335613,Quai du Président Roosevelt - Pont Aval,48.8343883676388,2.2656820714473724,30,,1,1,28,1687821723
491687415,Delizy - Louis Nadot,48.896212845581346,2.4094578623771667,22,,0,2,20,1687821659
653083675,Maréchal Joffre - Verdun,48.85385,2.470307,20,,1,12,7,1687821759
39202840,Rochechouart - Martyrs,48.882193779572,2.3405495658517,20,,0,2,14,1687822049
653141822,Île de la Jatte,48.894036161302104,2.2666339203715324,23,,6,3,12,1687821805
488980540,Saint-Mandé - Fabre d'Eglantine,48.8453579,2.3965022,34,,9,5,18,1687821831
54000599,Lemercier - Cardinet,48.890097168851746,2.317377626895905,24,,13,3,8,1687821977
1057221951,Balzac - Olympes de Gouges,48.77850332486751,2.4006786569952965,28,,17,9,2,1687821953
653137567,Place Saint-Just,48.790379518724265,2.3895226791501045,22,,5,13,1,1687822042
54000600,Toqueville - Cardinet,48.88490187110713,2.3109393194317818,33,,0,3,26,1687821955
82455731,Cambronne - Villa Croix Nivert,48.845847561366,2.3017574474216,62,,43,5,13,1687822077
15212034,Gérando - Rochechouart,48.88294340845,2.3464846238494,21,,2,2,15,1687822005
1057399900,Placette Grégoire Collas,48.94342014002797,2.2487476095557213,24,,12,7,2,1687821996
559595472,Suffren - Champ de Mars,48.8547194,2.2952168,23,,0,0,22,1687822065
210395439,Centre Georges Pompidou,48.861419,2.352581,26,,1,2,22,1687821742
491932748,Porte des Lilas - Faidherbe,48.87861855668978,2.4120327830314636,39,,0,12,27,1687821911
1057329581,Square Bela Bartok,48.85120156830401,2.2846536710858345,24,,16,2,4,1687822032
1057378487,Fort d'Aubervilliers,48.91502382370325,2.4035281687974925,22,,4,17,1,1687822002
1057737444,Place Ginette Hamelin,48.837853,2.382064,51,,2,2,47,1687821684
1314450240,Gare du Stade,48.9312676,2.2603778,20,,12,6,2,1687821686
2515636592,Mstislav Rostropovitch - Berthier,48.892120821173975,2.309234105050564,18,,0,2,15,1687821919
