station_id,name,lat,lon,capacity,stationCode,nbMecha,nbElec,nbdocklibre,last_reported
101013666,Bercy - Villot,48.841795009027,2.3767850184816,34,12105,13,10,13,1664512965
210581084,Gare Saint-Lazare - Place de Budapest,48.877753,2.327339,44,9035,0,2,23,1664512543
34742973,Place Balard,48.836395736424,2.2784192115068,22,15056,5,1,15,1664512714
11437761399,Henri Barbusse - Bourguignons,48.91301722799713,2.2734212270774417,34,26008,10,22,1,1664513047
11438116799,Porte de Clichy - Place des Nations Unies,48.896737263309504,2.310542999196392,40,17127,6,6,26,1664512926
11437961617,Marceau Delorme - Pierre Brossolette,48.91206062860357,2.295897423568745,28,26009,4,10,14,1664512910
11438049493,Hélène et François Missoffe - Emile Borel,48.89990653843488,2.321543991674844,32,17126,3,1,25,1664512810
11437651826,Adrien Lesesne - Docteur Bauer,48.90263867304635,2.348248063431511,30,34005,6,20,4,1664512956
11004720021,Garibaldi - Gabriel Péri,48.90574191139427,2.331604420805889,30,34008,18,7,5,1664513042
102335085,Aristide Briand - Place de la Résistance,48.82124248401006,2.2511002421379094,25,21302,11,7,7,1664512701
11437706131,Bateliers - Quai de Seine,48.915817585516,2.3239533298594,26,34012,0,0,26,1664512794
13373712848,Place de la Paix - Abbé Saint-Pierre,48.86462724459225,2.2047570338469806,24,21514,0,5,19,1664512740
13373848216,Simone Signoret - Paris,48.903600624712865,2.465406596265139,28,31303,4,16,6,1664513065
13373801574,Gare RER,48.896241412268,2.4595758300992,30,31301,0,13,13,1664513070
13373758036,Roland Garros - Jean Bouin,48.809460857173,2.2853198638301,28,23204,1,9,17,1664513042
129026597,Caumartin - Provence,48.874422773426545,2.3284685611724854,22,9104,2,3,17,1664512887
1062807847,BNF - Bibliothèque Nationale de France,48.8350268238,2.3760157451034,42,13123,0,1,38,1664512896
478732841,Sebastopol - Rambuteau,48.86181809267,2.3501381278038,16,4104,0,0,14,1664513127
82402482,Gare de l'Est - Chateau Landon,48.879305,2.362424,59,10026,12,2,42,1664512734
129088667,Jonquière - Docteur Paul Brousse,48.894799816683985,2.318705212173216,40,17010,13,2,24,1664513132
54000604,Ordener - Poissonniers,48.891213890844654,2.351288666219873,35,18023,11,12,10,1664513078
43247738,Ruisseau - Ordener,48.89299462568024,2.340144887566567,35,18026,11,8,12,1664513117
102311820,Clignancourt - Ordener,48.891457726153774,2.348636478060487,35,18024,14,17,4,1664513086
368766689,Westermeyer - Paul Vaillant-Couturier,48.819116181578764,2.3966637253761296,25,42004,19,5,2,1664513126
315022587,Malesherbes - Place de la Madeleine,48.87040602848252,2.323243509807989,67,8004,0,1,64,1664513036
